,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
7326,9,7327,0.3998647630214691,1.0,0.2719326913356781,0.22234362363815308,0.16787512600421906,0.3851473331451416,0.31190547347068787,0.9280138611793518,0.9374812841415405,0.2666262090206146,0.3378741145133972,0.31854647397994995,0.24239038945341088,0.48478077890682175,0.14217153769418556,0.08732013627567739,0.03350787648483355,0.22124915573627005,0.1002992314819979,0.4851016366517976,0.48223735719452476,0.21937004999073278,0.24239038945341088,0.20859111761685134,Db:maj
7327,9,7328,0.42711129784584045,1.0,0.2919842302799225,0.2220361828804016,0.16936944425106049,0.35944288969039917,0.2735155522823334,0.8417611718177795,0.8852030634880066,0.2695867419242859,0.34914618730545044,0.36892709136009216,0.2423248600696372,0.4846497201392744,0.1429571225608905,0.0878929005642899,0.03330693095977367,0.21785090759510414,0.09979890321044482,0.4855418650754967,0.4830758065695723,0.21931074407424528,0.2423248600696372,0.2092164943800557,Db:maj
7328,9,7329,0.4649859666824341,1.0,0.3334425687789917,0.24236494302749634,0.1926635503768921,0.3513646125793457,0.2532407343387604,0.7690510153770447,0.8202600479125977,0.27777180075645447,0.37153390049934387,0.40875476598739624,0.24222442457379748,0.48444884914759495,0.1436858027080247,0.08861573542874557,0.03325942123554664,0.21432589227248738,0.09918181284297774,0.48627833303915835,0.4836214893728067,0.21947606981068493,0.24222442457379748,0.20990639292248686,Db:maj
7329,9,7330,0.5243328213691711,1.0,0.38259318470954895,0.2939510941505432,0.23907050490379333,0.3438127040863037,0.25513890385627747,0.7300652265548706,0.7753242254257202,0.3036089539527893,0.4168030023574829,0.4666579067707062,0.24209521119748365,0.4841904223949673,0.1442145824589681,0.08934466127526183,0.033366762337305136,0.21075773431531142,0.09859244515903286,0.4873015792268323,0.483869955384252,0.21986544284073295,0.24209521119748365,0.21064835284938738,Db:maj
7330,9,7331,0.5807761549949646,1.0,0.4419343173503876,0.3615456819534302,0.282289981842041,0.33335405588150024,0.27217239141464233,0.7501671314239502,0.753478467464447,0.36406514048576355,0.47663962841033936,0.5435435175895691,0.24194201060447532,0.48388402120895063,0.14446854360402658,0.08993514864191274,0.03362652894475354,0.20722890466562588,0.09817352684695944,0.48859163410216666,0.4838196809146677,0.22047134129736368,0.24194201060447532,0.21142706859780122,Db:maj
7331,9,7332,0.6273925304412842,1.0,0.5126489400863647,0.4010198712348938,0.33333584666252136,0.33457955718040466,0.3019372522830963,0.8050364851951599,0.7966969609260559,0.42385876178741455,0.5336974263191223,0.6018584966659546,0.24176106804401798,0.48352213608803596,0.1444381277519058,0.09024281873383791,0.033967250857109256,0.20381293454959631,0.09805984459891247,0.4901041290935808,0.48352213608803596,0.22127302261327284,0.24176106804401798,0.2122185035909711,Db:maj
7332,9,7333,0.7201992869377136,1.0,0.6128676533699036,0.47337138652801514,0.40452781319618225,0.3747323751449585,0.36155813932418823,0.9232826232910156,0.9117496609687805,0.4941386580467224,0.6074012517929077,0.6951966285705566,0.24154251263689921,0.48308502527379843,0.1441162863706764,0.09019186177485375,0.03425057189765649,0.20057523583965436,0.0983118204040881,0.49177577763696556,0.48308502527379843,0.22223900050277548,0.24154251263689921,0.21299234777173326,Db:maj
7333,9,7334,0.7482754588127136,0.9221177697181702,0.6809790730476379,0.5255048871040344,0.4762154817581177,0.42281028628349304,0.42684391140937805,0.9898924231529236,1.0,0.562290370464325,0.6548814177513123,0.7324850559234619,0.24128350112619798,0.48256700225239596,0.14350641553958754,0.0897814558233372,0.03434074123930981,0.19758248799124106,0.09898365995593875,0.4935519394269791,0.48256700225239596,0.2233395355279968,0.24128350112619798,0.21372403627603695,Db:maj
7334,9,7335,0.7177435159683228,0.8466519117355347,0.6121187210083008,0.4704897701740265,0.39430946111679077,0.3976438343524933,0.35606706142425537,0.9880750179290771,1.0,0.5477896928787231,0.6590527892112732,0.7287197709083557,0.24098742343753568,0.48197484687507136,0.14262176032166518,0.08902111829205415,0.0341718606085966,0.19489992369990328,0.1001858041277608,0.49538641637347236,0.48197484687507136,0.22454668175344217,0.24098742343753568,0.21439469665064065,Db:maj
7335,9,7336,0.6839910745620728,0.8003377318382263,0.5583896636962891,0.4159044623374939,0.3624868094921112,0.35662421584129333,0.3237883150577545,0.9818134903907776,1.0,0.533230721950531,0.6405399441719055,0.6929202675819397,0.2406571258014389,0.4813142516028778,0.14148106252018516,0.08792793429003976,0.0338121477903135,0.19258414769575968,0.1020153008392623,0.4972290165792526,0.4813142516028778,0.2258288538761811,0.2406571258014389,0.21498572573761374,Db:maj
7336,9,7337,0.6288978457450867,0.7626829743385315,0.4850154519081116,0.3576608896255493,0.30278050899505615,0.3624507486820221,0.2933385670185089,1.0,0.9909979104995728,0.49785685539245605,0.6027940511703491,0.647171139717102,0.24029688307488267,0.48059376614976534,0.14010927899261913,0.08652684430003403,0.033397879408637664,0.19068352211215878,0.10449054702294036,0.49903095034198597,0.48059376614976534,0.2271534958949043,0.24029688307488267,0.2154810352046337,Db:maj
7337,9,7338,0.5767684578895569,0.7233698964118958,0.42215925455093384,0.30951932072639465,0.25159507989883423,0.3506569266319275,0.26401856541633606,1.0,0.9936087131500244,0.45945826172828674,0.56058669090271,0.5932120680809021,0.23991165585795773,0.47982331171591547,0.13853655059726844,0.0849135376202136,0.03306581391414577,0.18923657267999602,0.10755118848421094,0.500744705142242,0.47982331171591547,0.22848729129329304,0.23991165585795773,0.21586685819731574,Db:maj
7338,9,7339,0.530471682548523,0.6999103426933289,0.3621629476547241,0.27418118715286255,0.20301423966884613,0.33263030648231506,0.26027241349220276,1.0,0.9899142384529114,0.44142913818359375,0.5333426594734192,0.554156482219696,0.23950617838336863,0.47901235676673726,0.13679698083510308,0.08325138463210752,0.03288618350269428,0.1882705708582318,0.1111235133828422,0.5023235042761808,0.47901235676673726,0.22979620459433417,0.23950617838336863,0.2161313383471033,Db:maj
7339,9,7340,0.47633180022239685,0.6910454034805298,0.3134119212627411,0.24735718965530396,0.16830813884735107,0.30743125081062317,0.2539304196834564,1.0,0.9674519896507263,0.4271697402000427,0.5124510526657104,0.512222409248352,0.23908753476011635,0.4781750695202327,0.1349293290205402,0.08164086881815796,0.03286196889295332,0.18780314912985158,0.11512357034289737,0.5037280099058847,0.4781750695202327,0.2310488537333163,0.23908753476011635,0.21626720251960402,Db:maj
7340,9,7341,0.42504456639289856,0.6942406296730042,0.26957136392593384,0.22605931758880615,0.15512092411518097,0.29080668091773987,0.2578534483909607,1.0,0.9155740141868591,0.41341638565063477,0.4833357036113739,0.4637674391269684,0.23866238722570068,0.47732477445140137,0.13303801797819867,0.08011686732275909,0.03299252008616202,0.1878399967442196,0.11945812988315747,0.5049217703919636,0.47732477445140137,0.23221475818256296,0.23866238722570068,0.2162695514696653,Db:maj
7341,9,7342,0.38625434041023254,0.7118603587150574,0.24254465103149414,0.21838395297527313,0.15065936744213104,0.27170297503471375,0.27278274297714233,1.0,0.9169961810112,0.40067628026008606,0.45852383971214294,0.42601895332336426,0.23823771489094397,0.47647542978188795,0.13122734021752896,0.07871209714919182,0.033273749870568095,0.18837561413057582,0.12402735430848247,0.5058738528941278,0.47647542978188795,0.2332658628270444,0.23823771489094397,0.21613673016991872,Db:maj
7342,9,7343,0.35462290048599243,0.72772616147995,0.21172472834587097,0.18483860790729523,0.14077037572860718,0.26377108693122864,0.28229251503944397,1.0,0.9362346529960632,0.38979870080947876,0.42722687125205994,0.3834418058395386,0.23782457700300888,0.47564915400601776,0.12953800859947537,0.07745768766980198,0.03369883821484289,0.18939674487526606,0.12866604594190892,0.5065678185120935,0.47564915400601776,0.23418100071076883,0.23782457700300888,0.21587387704775182,Db:maj
7343,9,7344,0.3187572658061981,0.7602654099464417,0.19805914163589478,0.15852732956409454,0.13290536403656006,0.2583344876766205,0.2977222800254822,1.0,0.9574934840202332,0.3736938536167145,0.39159834384918213,0.34270021319389343,0.23743611878014992,0.47487223756029984,0.12800892525617755,0.07638189449531216,0.03425823794850037,0.19088159744950312,0.1331473448611569,0.5069983645472982,0.47487223756029984,0.23494468262564414,0.23743611878014992,0.21549116949602554,Db:maj
7344,9,7345,0.2778656780719757,0.8057398796081543,0.18051362037658691,0.1361301690340042,0.12793263792991638,0.2702913284301758,0.30894702672958374,1.0,0.9327579140663147,0.35790544748306274,0.3554536998271942,0.2943708598613739,0.23708549817691377,0.47417099635382753,0.12667539896671062,0.07550896629035453,0.03493972513115181,0.19279921133106864,0.13725035949201844,0.5071674975722007,0.47417099635382753,0.2355456145568304,0.23708549817691377,0.21500189825910623,Db:maj
7345,9,7346,0.2598494589328766,0.8352434635162354,0.1792919635772705,0.12108945846557617,0.12762291729450226,0.27511581778526306,0.3137436509132385,1.0,0.8775700926780701,0.34035342931747437,0.3258812725543976,0.2561652660369873,0.23678016993233045,0.4735603398646609,0.12556560855578652,0.0748570207413325,0.035727917401891844,0.1951059043500202,0.140824404192616,0.5070726470583274,0.4735603398646609,0.235971405958944,0.23678016993233045,0.2144801413339079,Db:maj
7346,9,7347,0.24989978969097137,0.8611882328987122,0.1838630586862564,0.12255483120679855,0.12503866851329803,0.2703823149204254,0.3150627017021179,1.0,0.8186267018318176,0.3168253004550934,0.30325427651405334,0.21443456411361694,0.2365213977800185,0.473042795560037,0.12470004083387548,0.07443772383794992,0.03660450203738382,0.19774580151851684,0.143790806695723,0.5067057691194073,0.473042795560037,0.23620830895458547,0.2365213977800185,0.21405844914842814,Db:maj
7347,9,7348,0.2927658259868622,0.9281634092330933,0.20375989377498627,0.15078507363796234,0.12787900865077972,0.2789236903190613,0.32162201404571533,1.0,0.7962064743041992,0.2987843453884125,0.2962816059589386,0.2245299369096756,0.236309305349998,0.472618610699996,0.12409387278093702,0.07425773632423763,0.03754933045983663,0.20065602799641688,0.14608390201846402,0.5060642748190577,0.472618610699996,0.236246462976282,0.236309305349998,0.21386649959514278,Db:maj
7348,9,7349,0.3491731882095337,0.9955281615257263,0.22990544140338898,0.1827261745929718,0.14045171439647675,0.28705254197120667,0.3236640691757202,1.0,0.8065555095672607,0.29768556356430054,0.3069506883621216,0.2713497281074524,0.23608629056963076,0.4722981806738687,0.1237599423247454,0.07432055169669238,0.03854183729423183,0.2037733380552785,0.14765618165084343,0.5051643568294675,0.4722981806738687,0.23614909033693435,0.23614909033693435,0.21390849700722214,Db:maj
7349,9,7350,0.3942522406578064,1.0,0.24793963134288788,0.19672732055187225,0.1459231823682785,0.28870689868927,0.31389734148979187,0.9450826048851013,0.796122670173645,0.2941361665725708,0.3265242874622345,0.32595863938331604,0.23574015646592503,0.47210524953143,0.12364661297251738,0.07462701050169482,0.03956187052663447,0.20703730561219671,0.14848042188930954,0.5040441838342578,0.47210524953143,0.236052624765715,0.236052624765715,0.21406523302324532,Db:maj
7350,9,7351,0.4547799825668335,1.0,0.2925841212272644,0.23830264806747437,0.17316952347755432,0.28681495785713196,0.3050598204135895,0.8926597237586975,0.7895758748054504,0.2956281006336212,0.36622053384780884,0.39808952808380127,0.23515720963036088,0.4721150975709403,0.12363275322447208,0.07517158110597424,0.04058818855847295,0.21038134194497055,0.14860525097923144,0.50273719035898,0.47205233049343887,0.23602616524671943,0.23602616524671943,0.21421153041914473,Db:maj
7351,9,7352,0.5183992981910706,1.0,0.3478708863258362,0.28516581654548645,0.2068680077791214,0.2901141047477722,0.30324673652648926,0.8359401226043701,0.7407036423683167,0.31270769238471985,0.4001343250274658,0.46681857109069824,0.23423074293650523,0.47246564707279753,0.12359637708362284,0.07588175577934318,0.04159988978997729,0.21373941636749788,0.14815774747460153,0.5012848863465382,0.47215314707146866,0.23601379305302012,0.23601379305302012,0.21422443008031725,Db:maj
7352,9,7353,0.5738078951835632,1.0,0.4033622145652771,0.31662946939468384,0.25189071893692017,0.33478790521621704,0.31769469380378723,0.8067535161972046,0.7168334722518921,0.3574809432029724,0.45111745595932007,0.528311550617218,0.23286868623113274,0.47330363435357414,0.1234200221816923,0.07662142210530228,0.04257788612387944,0.2170527525992915,0.14728157735063618,0.4997482058868775,0.47243397620243094,0.23590430222989014,0.23590430222989014,0.21399077755030121,Db:maj
7353,9,7354,0.6412232518196106,1.0,0.4580649733543396,0.35174405574798584,0.3025447428226471,0.3654259741306305,0.3396837115287781,0.8172724843025208,0.7186954617500305,0.40153855085372925,0.5072200894355774,0.5899902582168579,0.2309848174869926,0.47476125731325575,0.1229874858425466,0.07725296760523478,0.04350348525773638,0.22026173498007998,0.1461904259861414,0.49818417280395944,0.47291245827072664,0.23558569019271958,0.23558569019271958,0.21339985033722406,Db:maj
7354,9,7355,0.6903190016746521,1.0,0.5359376072883606,0.40588611364364624,0.36293649673461914,0.3750682473182678,0.37324345111846924,0.8677175641059875,0.7522723078727722,0.45231640338897705,0.5669515132904053,0.6460967659950256,0.22855711860674807,0.4769410396371071,0.12218263081791719,0.07763766597542224,0.04429448824432144,0.2233637152880882,0.1451603058198576,0.4966315877948471,0.4735845830212665,0.23494086487059967,0.23494086487059967,0.212339608097901,Db:maj
7355,9,7356,0.7211401462554932,1.0,0.632032036781311,0.5016104578971863,0.4769305884838104,0.42888063192367554,0.4148184359073639,0.9470883011817932,0.8618205189704895,0.5600838661193848,0.6413224935531616,0.7015077471733093,0.22563611093296224,0.47992875292817055,0.12095857692580446,0.07764059154718914,0.04480763279035849,0.226356821192605,0.1443403423690086,0.4951263264424116,0.4744396720157991,0.23385731908263238,0.23385731908263238,0.21070561686959755,Db:maj
7356,9,7357,0.7473647594451904,1.0,0.6285982728004456,0.48000872135162354,0.44056442379951477,0.4033285975456238,0.3915973901748657,0.9957059025764465,0.8940379619598389,0.5323781967163086,0.6597088575363159,0.7525541186332703,0.2222846541224474,0.4837985526846794,0.11934090295237107,0.07713430986301335,0.044904696474668195,0.22917999820088647,0.1438144676459675,0.49370793828339793,0.47546741795283626,0.23223273744667544,0.23223273744667544,0.20840622135261663,Db:maj
7357,9,7358,0.7167461514472961,0.9577646255493164,0.5534729361534119,0.44057488441467285,0.38638144731521606,0.38651198148727417,0.34764090180397034,1.0,0.8933218121528625,0.5211565494537354,0.6414197087287903,0.7075190544128418,0.21856709144426165,0.48858961135978946,0.11735921159868853,0.07599799732394112,0.04451658390913939,0.2318301222375377,0.1437195419346193,0.49239687832663415,0.47663677517018443,0.22996676338928282,0.22996676338928282,0.2053552379490976,Db:maj
7358,9,7359,0.6703892946243286,0.9705660939216614,0.49068260192871094,0.37434208393096924,0.3385351300239563,0.3690592348575592,0.3116046190261841,1.0,0.9142996072769165,0.48900675773620605,0.6233855485916138,0.6688018441200256,0.21455329470257947,0.4943138972397876,0.11504948392059183,0.07412179644582259,0.043646525455536024,0.23430348735104148,0.14418257131679862,0.49120422543173364,0.47790588016116137,0.22696827797057947,0.22696827797057947,0.20147866696983532,Db:maj
7359,9,7360,0.6091780066490173,0.9535037875175476,0.4219099283218384,0.32669854164123535,0.274898499250412,0.35292014479637146,0.28176331520080566,1.0,0.9131914973258972,0.44979527592658997,0.5648312568664551,0.6036970615386963,0.21031707917515316,0.500952534901986,0.11245342681233549,0.07147321745170362,0.04230738546889852,0.23659484785665347,0.14531710067863515,0.4901294667713896,0.47922070323548566,0.22315719251355395,0.22315719251355395,0.19671642425688976,Db:maj
7360,9,7361,0.5541512966156006,0.9532519578933716,0.3610691428184509,0.28670838475227356,0.22229836881160736,0.35000768303871155,0.2504681348800659,1.0,0.9422427415847778,0.4276584982872009,0.5369704961776733,0.5559864044189453,0.20593211634856926,0.5084463099959025,0.10961647599927556,0.06809867989124586,0.04052143023076258,0.23875756307420987,0.14721766692767668,0.48915266776099997,0.4805082714799949,0.2184639150761942,0.2184639150761942,0.19102202461071577,Db:maj
7361,9,7362,0.49420851469039917,0.8991686701774597,0.3000003397464752,0.24400144815444946,0.180579274892807,0.3235456049442291,0.24413372576236725,1.0,0.9743752479553223,0.40490585565567017,0.5029996633529663,0.5000438094139099,0.20148158843341243,0.5167205970389399,0.10659309246579421,0.06406420470605476,0.03832276330757891,0.2408512551686356,0.14996393072221012,0.4881956832801823,0.48170251033727113,0.21284378040537907,0.21284378040537907,0.18437532171469878,Db:maj
7362,9,7363,0.42887985706329346,0.8399512767791748,0.25015345215797424,0.21515725553035736,0.15385569632053375,0.2857445180416107,0.235322505235672,0.9651822447776794,1.0,0.382057785987854,0.4591752886772156,0.4423268437385559,0.19705496996011296,0.5256836591216815,0.10350919568661016,0.05945428507237818,0.03575681664629698,0.24293940577451076,0.1536169411549094,0.48712037270977726,0.48274336628491943,0.20627792985604942,0.20627792985604942,0.1767829472102985,Db:maj
7363,9,7364,0.38589122891426086,0.7943361401557922,0.21850675344467163,0.19488058984279633,0.13658058643341064,0.2769649624824524,0.2424865961074829,0.9510642886161804,1.0,0.36676597595214844,0.4306005835533142,0.40915563702583313,0.19273708662769384,0.5352048776860291,0.10055535040559369,0.05436797321942523,0.03287816061691711,0.24514145924041927,0.15820966027880368,0.48577419408288064,0.48355723964956754,0.19876593249635033,0.19876593249635033,0.16827159815576223,Db:maj
7364,9,7365,0.35932913422584534,0.7830515503883362,0.19401603937149048,0.18268002569675446,0.1269233077764511,0.2808056175708771,0.25586163997650146,0.9584442973136902,1.0,0.364256888628006,0.4153393507003784,0.38270509243011475,0.18861012215014014,0.5451264354270288,0.09792034176924318,0.04891875480488252,0.029750572241911768,0.24763472055061456,0.16368289760599516,0.48400411147832,0.48406847629892374,0.1903319961007928,0.1903319961007928,0.15889305782180776,Db:maj
7365,9,7366,0.3379735052585602,0.7744840383529663,0.1762317270040512,0.1727389097213745,0.12005665153265,0.29347607493400574,0.2795722186565399,0.9594315886497498,1.0,0.3519136905670166,0.3875052034854889,0.34968218207359314,0.1847549930878539,0.5552775563046405,0.09578762607089668,0.04323317069218941,0.02644637588751575,0.250590104520987,0.16988818589556667,0.4816710767230786,0.4842115117525215,0.1810297549765735,0.1810297549765735,0.14872755632282186,Db:maj
7366,9,7367,0.3141445219516754,0.7862715125083923,0.16417714953422546,0.158278688788414,0.11847285181283951,0.3185173571109772,0.3077579736709595,0.9771178364753723,1.0,0.33805838227272034,0.36294105648994446,0.32232996821403503,0.1812538537178932,0.565496540266932,0.09433209531934034,0.037448336419307636,0.023045130104189314,0.25411004246247776,0.17666066530403793,0.478604604366532,0.4839477321879756,0.17101088431958794,0.17094653555388842,0.13788612547603113,Db:maj
7367,9,7368,0.2903822362422943,0.8215245008468628,0.15537028014659882,0.13669154047966003,0.12338103353977203,0.3393505811691284,0.3315580189228058,0.989876389503479,1.0,0.33114707469940186,0.3431899845600128,0.2889971435070038,0.17819788110020543,0.5756742642765501,0.09371985949257662,0.03170875367878461,0.019631885951969033,0.25817771547477936,0.18383653519985804,0.47457373562009175,0.48329768603229445,0.16046518638185758,0.1602095725704235,0.12651370305797843,Db:maj
7368,9,7369,0.24948734045028687,0.8996192216873169,0.15396295487880707,0.13753989338874817,0.1288188248872757,0.3544951379299164,0.3550651967525482,1.0,0.9596978425979614,0.3190082907676697,0.32769185304641724,0.25385570526123047,0.17567550763272108,0.5857384089073101,0.09409889496171231,0.026157800070540024,0.01635625828549318,0.2627131462756854,0.19118964125032448,0.46933677930652457,0.4823199924745392,0.14960305208627592,0.14897029243509624,0.11483809344631885,Db:maj
7369,9,7370,0.20987921953201294,0.9729868769645691,0.16144207119941711,0.14467574656009674,0.12304865568876266,0.35832494497299194,0.36656227707862854,1.0,0.9472163915634155,0.2964368760585785,0.29706501960754395,0.20711518824100494,0.1738284553093641,0.5956417224701532,0.0956568698313015,0.02099520620234646,0.013426249000824049,0.267634183144413,0.19843547746165274,0.4626969308885612,0.4810312678998752,0.1386414484579696,0.13739181262863304,0.1031558060612364,Db:maj
7370,9,7371,0.21349869668483734,1.0,0.1603626161813736,0.14812619984149933,0.12287160009145737,0.3403228223323822,0.35793572664260864,0.956608772277832,0.8972201347351074,0.2618506848812103,0.2575564980506897,0.16973161697387695,0.17284200229562388,0.6053446462192729,0.09861389909517064,0.01640607298807467,0.01097373131009904,0.2729149878746807,0.2052980129616741,0.4545533413655709,0.4793895784783745,0.12772760191183372,0.12563756808324525,0.0916902764454677,Db:maj
7371,9,7372,0.19895517826080322,1.0,0.16726846992969513,0.1375693678855896,0.109667107462883,0.3018636107444763,0.3540709912776947,0.880614697933197,0.8293828368186951,0.22757211327552795,0.22009561955928802,0.13509529829025269,0.1728721029801319,0.6147982105016846,0.10308807542359336,0.012492898577347717,0.009052199837039903,0.2785785467141913,0.2115104247819477,0.44488762578780605,0.4773455233971812,0.1169960819098288,0.1138632960090129,0.0805846270469821,Db:maj
7372,9,7373,0.19454747438430786,1.0,0.18638817965984344,0.1334187239408493,0.10131824761629105,0.2781634032726288,0.3850807845592499,0.832288920879364,0.7754393815994263,0.19895757734775543,0.19342340528964996,0.10407830029726028,0.17404941461010656,0.6239661013369844,0.10903574528199186,0.009339300114284384,0.007701138362457591,0.28464193129813664,0.21682781267013643,0.43371481868374767,0.47486045087031475,0.10657121468920074,0.10221856355232461,0.06996715062217132,Db:maj
7373,9,7374,0.21477842330932617,1.0,0.19863708317279816,0.1282404363155365,0.11129861325025558,0.24523703753948212,0.4312218129634857,0.818021833896637,0.7367966175079346,0.17287226021289825,0.15594343841075897,0.0910620167851448,0.17641256094640909,0.6328172588865842,0.11631863054020743,0.0070090603908493695,0.006945865590972892,0.29111295359532946,0.22109221252015976,0.421075110692705,0.47190070658031924,0.09656317062386448,0.0908420103244581,0.05994805037549315,Db:maj
7374,9,7375,0.23151196539402008,1.0,0.20062220096588135,0.1377759724855423,0.11535060405731201,0.2316131889820099,0.4177282452583313,0.7359620332717896,0.6946418285369873,0.14362862706184387,0.12395725399255753,0.0739339217543602,0.17990300019214045,0.6413008412762652,0.1247678623119894,0.005482867051020538,0.006797675205757758,0.2979787737050129,0.22422470399991656,0.4070155689658751,0.4684827331881546,0.0870632765084046,0.07985612609870188,0.05061644677861983,Db:maj
7375,9,7376,0.23431099951267242,1.0,0.20880751311779022,0.16117556393146515,0.1125226765871048,0.20866967737674713,0.3824300169944763,0.6629102826118469,0.6245419979095459,0.1155054047703743,0.11305294185876846,0.07097960263490677,0.1844295254702891,0.6493408342113418,0.13418619117522793,0.004661047583165489,0.007254354658284514,0.3052659658184927,0.2260969134131394,0.39158851255025795,0.4646692708181298,0.07820744929904405,0.06936744150053645,0.042041415534117325,Db:maj
7376,9,7377,0.23729877173900604,1.0,0.22802703082561493,0.16847030818462372,0.11665607988834381,0.1926327645778656,0.3426723778247833,0.6050692200660706,0.5943477153778076,0.10399675369262695,0.10343190282583237,0.0804009810090065,0.1898776953734085,0.6568629952240109,0.14429356072423474,0.004430156893631558,0.008238192231877982,0.3130506156672814,0.2265428076752027,0.37486979903313855,0.4605248691469139,0.07017842585380588,0.05947017470560276,0.034274982033628186,Db:maj
7377,9,7378,0.24110940098762512,1.0,0.26694002747535706,0.15953728556632996,0.14198073744773865,0.23465117812156677,0.35925373435020447,0.5864149928092957,0.5806230306625366,0.1166754961013794,0.09997080266475677,0.0886017382144928,0.19611502238205294,0.6638056855325746,0.15473546631261037,0.004665560002704385,0.009598636119017685,0.3213978330359825,0.22542838407652913,0.35696347999481715,0.4561216625850448,0.06314045466530052,0.050245978991315554,0.027352295574184424,Db:maj
7378,9,7379,0.3052372932434082,1.0,0.29032817482948303,0.15853038430213928,0.16932600736618042,0.4125009775161743,0.4347284138202667,0.5784141421318054,0.618304431438446,0.1521461457014084,0.12233948707580566,0.11046814173460007,0.2029896791257815,0.6701073327881324,0.1651500195108788,0.005233934499304133,0.011178376917483761,0.3303538341059302,0.22271192764377232,0.3379925153071573,0.4515286363240561,0.05723500511600757,0.04176156130897988,0.02129064408336961,Db:maj
7379,9,7380,0.3064529597759247,1.0,0.31021589040756226,0.17671138048171997,0.1527075171470642,0.4596862494945526,0.3220542371273041,0.4801485538482666,0.6173620820045471,0.17382743954658508,0.12756168842315674,0.11513472348451614,0.21033331311992806,0.6757082596872964,0.1751745324736279,0.005995937050381169,0.012816401654953815,0.33994479574004877,0.21844471517516392,0.3180986998991824,0.4468115126461789,0.05257868232732849,0.0340682985974377,0.016089800759846618,Db:maj
7380,9,7381,0.3307255208492279,1.0,0.333478182554245,0.17934225499629974,0.15068869292736053,0.5846469402313232,0.29278671741485596,0.45109325647354126,0.6280952095985413,0.14238698780536652,0.10881661623716354,0.11656937748193741,0.21796694353539967,0.6805615255906184,0.18445475619064625,0.006809032156084755,0.014413524382526003,0.3501805273447103,0.2127108834367294,0.2974460874625708,0.4420383685085053,0.049261810504654405,0.02720216123058413,0.01173253306451176,Db:maj
7381,9,7382,0.3438294529914856,1.0,0.3245815634727478,0.17612165212631226,0.13055570423603058,0.694039523601532,0.2798364758491516,0.3892151117324829,0.7460769414901733,0.1509392410516739,0.11686446517705917,0.1033458411693573,0.22570164029867062,0.6846255301623797,0.19271195955923198,0.007592410486736005,0.01593363478664236,0.3610494481657801,0.2056236535060086,0.27621470065073794,0.4372728855082694,0.04734564506980946,0.0211825669146531,0.008184670931046583,Db:maj
7382,9,7383,0.3517260253429413,1.0,0.3183271288871765,0.16273581981658936,0.12002448737621307,0.7267447710037231,0.26401767134666443,0.34181779623031616,0.7884847521781921,0.16043150424957275,0.10632242262363434,0.10486070811748505,0.23334682648234698,0.6878795011825595,0.19975228217020854,0.008328276317759356,0.017342190763721965,0.37246365665821396,0.19732821680201895,0.2546039666902168,0.4325825427456657,0.04686165454974488,0.016012416504749636,0.005395873858891155,Db:maj
7383,9,7384,0.3387065827846527,1.0,0.31584641337394714,0.13873596489429474,0.12794336676597595,0.6799280643463135,0.2574490010738373,0.2912309169769287,0.7710317969322205,0.130854532122612,0.09164810925722122,0.11658667773008347,0.24071527034351733,0.6903261559515743,0.20547170273591137,0.008999872298856404,0.01860710575108087,0.38426242244670095,0.18799937165713612,0.23282846379398428,0.4280380463214685,0.04781028208613672,0.011677489581088944,0.0033002705986406645,Db:maj
7384,9,7385,0.3664134442806244,1.0,0.31767168641090393,0.16596442461013794,0.13792923092842102,0.562706708908081,0.2488652467727661,0.2567630708217621,0.734848141670227,0.1870194524526596,0.10897663235664368,0.10877104848623276,0.2476232785370265,0.6919798345489787,0.20985491055753347,0.009591735295275105,0.019699222090065457,0.3962714360604414,0.17783449521757358,0.2111084852446133,0.42370400313429,0.050097713875995105,0.008146073148862704,0.0018174976656733636,Db:maj
7385,9,7386,0.3769819140434265,1.0,0.3327557444572449,0.18541006743907928,0.14191588759422302,0.416634202003479,0.2748863101005554,0.22980250418186188,0.7478702068328857,0.20246058702468872,0.11223195493221283,0.1247280091047287,0.2539017005944966,0.6928854317598027,0.21285791759809808,0.010090328460630231,0.020655267270352193,0.4083173897757349,0.16705440287498444,0.18967110031762088,0.41964906907242044,0.05353935207298052,0.005369646131116125,0.0008543473541686195,Db:maj
7386,9,7387,0.3898242712020874,1.0,0.34290140867233276,0.1750515252351761,0.13202083110809326,0.4523743689060211,0.24449118971824646,0.19259153306484222,0.6547625660896301,0.2063421905040741,0.11442990601062775,0.12123876065015793,0.25939821887974845,0.6931112891883325,0.2144083252255568,0.01048433269359152,0.021576448444134002,0.4202292476020147,0.1558959759597261,0.1688027601088804,0.41594003774917054,0.05792558070036339,0.00328343601352897,0.0003066282822360845,Db:maj
