,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
5434,13,5435,0.34984517097473145,0.3745083510875702,0.5153238773345947,0.5387829542160034,0.7223929762840271,0.6694231629371643,0.434745192527771,1.0,0.4460052251815796,0.39940112829208374,0.37188199162483215,0.3980792760848999,0.1336277068194709,0.11301168114211414,0.19819929802785108,0.23460657831316092,0.462901089676213,0.4445895242972209,0.25287417813330715,0.4609329244505631,0.2371495915069055,0.21210260313629686,0.2581776622615503,0.13720008936490175,F:maj
5435,13,5436,0.3240528702735901,0.3425421714782715,0.5166742205619812,0.5512546300888062,0.7102544903755188,0.6499742269515991,0.41957396268844604,1.0,0.40525922179222107,0.36546799540519714,0.39719197154045105,0.34804582595825195,0.12598266683084863,0.11024173576887943,0.20446750281179527,0.23344691610832363,0.4612427575334998,0.42947335864757996,0.25821650425365605,0.47561742707953936,0.23917471693155087,0.21039617179003445,0.25760516856722215,0.13326380091629758,F:maj
5436,13,5437,0.30453377962112427,0.3155967593193054,0.45503631234169006,0.5291474461555481,0.6811379790306091,0.630547285079956,0.4018605053424835,1.0,0.38232123851776123,0.35148948431015015,0.36441370844841003,0.3323725759983063,0.11783859680413458,0.10656633138278834,0.20997035283933912,0.23238106541137263,0.45940380948461285,0.4141389997386782,0.2641809280114754,0.48985865974710224,0.24164470848735106,0.20892995995178937,0.2564640252303066,0.12859021508326973,F:maj
5437,13,5438,0.269713431596756,0.27713340520858765,0.4323786199092865,0.4677996039390564,0.6314516067504883,0.5485007762908936,0.3856232166290283,1.0,0.3373746871948242,0.3272276818752289,0.4166807234287262,0.29792284965515137,0.10931805556606743,0.1021956934092155,0.21465500342900892,0.23143484534946918,0.4574315349271721,0.39880817364678,0.2706356452061211,0.5033515203376715,0.24450552322563443,0.2077374550788845,0.25478591032682735,0.12334954239709611,F:maj
5438,13,5439,0.24863934516906738,0.2557923495769501,0.4811221957206726,0.4601842761039734,0.6354619264602661,0.5586094260215759,0.3835868239402771,1.0,0.31656932830810547,0.30253469944000244,0.413703590631485,0.27617186307907104,0.10067117888794082,0.09735208161677786,0.2185466677212236,0.23062915909556456,0.4553715379800056,0.383695444222015,0.2774376961512398,0.5158067922032474,0.24769329937217596,0.206844004785131,0.2526114793763645,0.11778244741537781,F:maj
5439,13,5440,0.2025425285100937,0.2277859002351761,0.486247181892395,0.4417963922023773,0.6032488346099854,0.5447597503662109,0.3822604715824127,1.0,0.2797982692718506,0.2643486559391022,0.32486632466316223,0.24951064586639404,0.0922144423919041,0.09227097423849696,0.22170003922930576,0.22999447249198401,0.4532959935149347,0.36902828883605526,0.28445416830958903,0.5269288838398747,0.2511519046530838,0.2062797705054148,0.2500054141398221,0.11214058558358794,F:maj
5440,13,5441,0.16841500997543335,0.19424138963222504,0.36458879709243774,0.3627967834472656,0.5265346765518188,0.4451531767845154,0.3139737844467163,1.0,0.23386317491531372,0.21539513766765594,0.30532073974609375,0.2099308967590332,0.08419630776217224,0.08719140609183354,0.22418999903772277,0.22962252299437372,0.4512845780912351,0.35508647839050056,0.2915559723506248,0.5364041254873698,0.25482561118809305,0.2060714363247878,0.2471057824960011,0.10667584818909934,F:maj
5441,13,5442,0.16020187735557556,0.18296819925308228,0.353513240814209,0.37935933470726013,0.5510653257369995,0.4343637526035309,0.32335320115089417,1.0,0.24568399786949158,0.24317710101604462,0.319572776556015,0.21983112394809723,0.07678897655222933,0.0823469916552449,0.2260989818874477,0.22965354138804636,0.44940166772577606,0.3421187648793802,0.29860696952066185,0.5440027332492723,0.2586485330066066,0.20623234146506272,0.24410888200172798,0.10163038193237998,F:maj
5442,13,5443,0.14942015707492828,0.18264535069465637,0.3461601436138153,0.3825194835662842,0.5669358372688293,0.42608287930488586,0.3570702373981476,1.0,0.28180018067359924,0.22386933863162994,0.3669176399707794,0.20841093361377716,0.07014901016214842,0.07796341754451055,0.22751720129032796,0.23015435633483855,0.4477007232341957,0.33028403115705546,0.305468880605314,0.5496472052775004,0.2625484216771616,0.20676493345696897,0.24120742475690937,0.09723434565657925,F:maj
5443,13,5444,0.15371954441070557,0.18096178770065308,0.3611166179180145,0.3799667954444885,0.5756065249443054,0.4189666211605072,0.3865768015384674,1.0,0.30309754610061646,0.2430693358182907,0.40038686990737915,0.21987564861774445,0.06441758969954518,0.07425732317944905,0.22854744354541662,0.23118553987520118,0.446237021986757,0.3197211413770181,0.3120123229507151,0.5533062317551886,0.26645561079182856,0.20760612277633597,0.2385945820956995,0.09370540616015181,F:maj
5444,13,5445,0.1214277595281601,0.16648529469966888,0.33751043677330017,0.33652254939079285,0.5296027064323425,0.37325993180274963,0.40496551990509033,1.0,0.30291748046875,0.2183767855167389,0.322776734828949,0.19253914058208466,0.05971781559988112,0.07143218301867686,0.2293016373640673,0.23286015866079468,0.4450638211010114,0.3105446008773668,0.31817818498066885,0.5549298272653164,0.2703026322838762,0.20868829201123532,0.2363980120805487,0.09124456372066862,F:maj
5445,13,5446,0.11982124298810959,0.15533336997032166,0.31907790899276733,0.33564722537994385,0.5442643761634827,0.3537794053554535,0.47544416785240173,1.0,0.35014575719833374,0.2564246952533722,0.24097199738025665,0.1509356051683426,0.056091214384097844,0.06961324322209735,0.229896282083278,0.2352784699438371,0.4442266212123946,0.30283973392370905,0.32391389371106083,0.5545042405295254,0.2740223251123269,0.20999937520021789,0.23467510376035444,0.08997098305432275,F:maj
5446,13,5447,0.12120445817708969,0.1559661477804184,0.33625084161758423,0.337843656539917,0.580744743347168,0.36380887031555176,0.5717089772224426,1.0,0.39670607447624207,0.24009309709072113,0.2564745843410492,0.15043377876281738,0.053496354167111716,0.06890566606656576,0.23044667584766387,0.23852244395500738,0.4437553078409844,0.29665720960921754,0.329168523476486,0.5520426492155555,0.2775442114705311,0.21151861672966005,0.23346942108043459,0.08991863444685963,F:maj
5447,13,5448,0.1261315643787384,0.13653278350830078,0.3438769280910492,0.3422955870628357,0.5761035084724426,0.34095096588134766,0.5661328434944153,1.0,0.44579431414604187,0.25114601850509644,0.24020859599113464,0.14422771334648132,0.05192995606658349,0.06938976418238534,0.23105454024999475,0.24264305886350948,0.44364374256560724,0.29199986828760516,0.3339393540875313,0.5475606144201347,0.28078255017855214,0.21326855658689892,0.23279965972010475,0.09103117243824266,F:maj
5448,13,5449,0.11387234926223755,0.1271734982728958,0.3133905231952667,0.3187696039676666,0.5498955845832825,0.29457607865333557,0.5701898336410522,1.0,0.4295760989189148,0.25747182965278625,0.23799704015254974,0.13371452689170837,0.05142821817909726,0.07105811055890116,0.231747517410172,0.24766076468937684,0.4438555878921168,0.28888890766053055,0.3382139881854538,0.54114739167998,0.28364054922393944,0.21525575255453708,0.23260072072608495,0.09316241974926212,F:maj
5449,13,5450,0.12863263487815857,0.15205414593219757,0.3226439952850342,0.33265915513038635,0.566981852054596,0.3003651797771454,0.6415165662765503,1.0,0.5122699737548828,0.30571630597114563,0.28164780139923096,0.17539562284946442,0.05194236171686389,0.07381332063384491,0.23247897032138012,0.2535640103245158,0.4443270502895003,0.2873648254098627,0.3419719896263452,0.5329725759315662,0.2860134043780842,0.21740923547841426,0.2327867080924189,0.09613860971038099,F:maj
5450,13,5451,0.16648657619953156,0.1942054182291031,0.3492026925086975,0.3747037351131439,0.5946748852729797,0.35124272108078003,0.6984425783157349,1.0,0.5992929935455322,0.3204730749130249,0.3252503573894501,0.21460378170013428,0.05333829332857747,0.07746868941298808,0.23319699309375483,0.2602523745327951,0.4449812737578685,0.28743178538800856,0.345196019165337,0.5232433403304887,0.28786154697156013,0.21964896338800446,0.23325900780184153,0.09976241992955497,F:maj
5451,13,5452,0.20068439841270447,0.2897385358810425,0.46306800842285156,0.45643454790115356,0.6324138045310974,0.39733362197875977,0.7211890816688538,1.0,0.6768362522125244,0.5364761352539062,0.3676198720932007,0.2497306615114212,0.055462337453860505,0.08181657993707114,0.2338614099885032,0.2675536543869967,0.4457598724782938,0.28907364463352536,0.3478968632618465,0.5121772333513598,0.2891709389444449,0.22190223393399616,0.2338614099885032,0.10382237289104736,G:min
5452,13,5453,0.20082777738571167,0.2956029176712036,0.49412375688552856,0.42526671290397644,0.5805444121360779,0.4131656885147095,0.6539560556411743,1.0,0.6326872110366821,0.5473468899726868,0.36088699102401733,0.2808792293071747,0.058143565813933366,0.08663254550024913,0.2344442197339297,0.2752889775551066,0.4466227649272642,0.2922505289512438,0.3501138773663944,0.49999461097564424,0.2898915864481064,0.2241051785145602,0.2344442197339297,0.10809743491283427,G:min
5453,13,5454,0.20953290164470673,0.25101277232170105,0.4729205369949341,0.40611502528190613,0.5563193559646606,0.40820690989494324,0.6112924814224243,1.0,0.5709188580513,0.4744044840335846,0.35386040806770325,0.28020980954170227,0.061197653178992374,0.09168110617437758,0.23493005347155277,0.2832778660139215,0.4475482917218187,0.29683515125301263,0.3518521208247931,0.48697247158796436,0.29000086032517386,0.22614200227480688,0.23493005347155277,0.1123629162856649,G:min
5454,13,5455,0.24568215012550354,0.26410916447639465,0.4409550726413727,0.42525967955589294,0.6163268685340881,0.42239275574684143,0.6105548739433289,1.0,0.5363620519638062,0.48797541856765747,0.39119619131088257,0.30493706464767456,0.06442958416448084,0.09671919732108489,0.23530804651375606,0.29133377187417425,0.4485172855677422,0.3026038369686046,0.35306926785618,0.4734799554017746,0.2895565263242691,0.22783939469857406,0.23530804651375606,0.11639295521959554,G:min
5455,13,5456,0.28030985593795776,0.3014514744281769,0.4093465209007263,0.482066810131073,0.6628185510635376,0.4986429512500763,0.6035034656524658,1.0,0.5711619853973389,0.5787846446037292,0.4272104501724243,0.3407164216041565,0.06763821251627355,0.10150188191784786,0.23556981990407677,0.2992664503041711,0.4495090486766445,0.30930097644033433,0.35373553090348253,0.459963954570209,0.2886305729986048,0.22903109341583272,0.23556981990407677,0.11996565417020952,G:min
5456,13,5457,0.3368002474308014,0.3669816255569458,0.45873597264289856,0.5905386209487915,0.7493194341659546,0.5715742707252502,0.6430286169052124,1.0,0.6355940699577332,0.6796674132347107,0.5050128102302551,0.3929786682128906,0.07062545020815209,0.10579469477708559,0.23572218694731625,0.3069034427515138,0.450525670641526,0.3166623142406195,0.3538533589616032,0.4468982552462353,0.2872599271725709,0.229574682217439,0.23572218694731625,0.12287576854916243,G:min
5457,13,5458,0.42664751410484314,0.4601303040981293,0.5615119338035583,0.7212175726890564,0.9090893864631653,0.7044654488563538,0.7510122060775757,1.0,0.732548177242279,0.7552607655525208,0.5628162026405334,0.4927222430706024,0.07320107321411355,0.10937912431872898,0.23578258488437137,0.3140909795799732,0.4515837709853374,0.3244180204513833,0.35345077936221747,0.4346962114812039,0.2855647702563265,0.229351287717787,0.23578258488437137,0.12500142724142507,G:min
5458,13,5459,0.5114272832870483,0.5292457342147827,0.6120601296424866,0.8279783725738525,1.0,0.768383264541626,0.8006733059883118,0.8887326717376709,0.7624109983444214,0.655218243598938,0.5964511036872864,0.5555073022842407,0.07518624610145026,0.11205603176820075,0.23577285679117338,0.3206914140709661,0.45270329883605687,0.33229349064475555,0.352571756219256,0.4236873896589032,0.2837381903441256,0.2283254819448842,0.23577285679117338,0.12630453902059435,G:min
5459,13,5460,0.478915274143219,0.5206781029701233,0.5456019639968872,0.8205441236495972,1.0,0.7840827703475952,0.7862423062324524,0.7715059518814087,0.7785466313362122,0.5987313985824585,0.5871142148971558,0.5485841631889343,0.07641697764667599,0.11364900317444922,0.23571603609873387,0.32658313688075075,0.45390215231915915,0.3400133628748803,0.3512707355138214,0.4141673390500908,0.28197524902068094,0.2265430954597458,0.23571603609873387,0.12676720641896477,G:min
5460,13,5461,0.46922117471694946,0.482581228017807,0.5077114105224609,0.8319242596626282,1.0,0.8084917664527893,0.7564004063606262,0.6915180087089539,0.7583522796630859,0.6054810881614685,0.5911576151847839,0.4990074336528778,0.07687284641583997,0.11413306219534096,0.235635657073778,0.33166288133369876,0.45519568283762674,0.3473082375322054,0.3496107707362314,0.40639144592105425,0.28040537494546885,0.22406662610068145,0.235635657073778,0.12639133625098298,G:min
5461,13,5462,0.46393489837646484,0.47483354806900024,0.5001325011253357,0.8063477873802185,1.0,0.8227795958518982,0.7496556043624878,0.6072322130203247,0.7476666569709778,0.6282603144645691,0.5761617422103882,0.5026524066925049,0.07667534207360231,0.11363216662734113,0.23555119455170037,0.3358417414005212,0.4565887230172622,0.3539148046257896,0.3476557892852524,0.40056376674525557,0.27908476478698435,0.22096932179123877,0.23555119455170037,0.12525829221029902,G:min
5462,13,5463,0.42841464281082153,0.4228522777557373,0.5006720423698425,0.7925815582275391,1.0,0.811752200126648,0.7265511155128479,0.5361273288726807,0.7068080306053162,0.6138401031494141,0.5548861026763916,0.44356387853622437,0.07595999119782522,0.11229145861550428,0.23548058945402614,0.3390503159341371,0.4580812259059182,0.3595853001082606,0.34547337575632003,0.39677699110447556,0.2780616396278722,0.21739855461697963,0.23548058945402614,0.12352787829094054,G:min
5463,13,5464,0.383811891078949,0.40598636865615845,0.4826869070529938,0.7719021439552307,1.0,0.8066900372505188,0.7110083699226379,0.5315032005310059,0.6757725477218628,0.5989176034927368,0.5191820859909058,0.4018336236476898,0.07487263094834587,0.11027295291536127,0.23543897639500988,0.3412381076426938,0.45966657296168595,0.36415339419297005,0.3431318571945717,0.3950107274059267,0.2773743930186583,0.21350874363195085,0.23543897639500988,0.12137116285531975,G:min
5464,13,5465,0.33998987078666687,0.37313950061798096,0.48366689682006836,0.7514599561691284,1.0,0.7982264161109924,0.7058432102203369,0.510407567024231,0.6405178904533386,0.5656389594078064,0.5094023942947388,0.36077195405960083,0.07356406033713196,0.10774875890044974,0.2354320825335603,0.3423646304799978,0.46131936181432315,0.36752688737426026,0.3406897254204413,0.39518558983326646,0.2770436224626152,0.20945238218912515,0.2354320825335603,0.11896338809746225,G:min
5465,13,5466,0.3089849352836609,0.34101325273513794,0.47976651787757874,0.7363353371620178,1.0,0.7839942574501038,0.6799389719963074,0.5225524306297302,0.6140899062156677,0.5348148941993713,0.4941786229610443,0.32814961671829224,0.07218870548656862,0.10490018185721679,0.23546175041072406,0.3424077734182625,0.463006727128236,0.3696346734999134,0.3382028994641843,0.3971752054953087,0.27707853400088894,0.20538240305006267,0.23546175041072406,0.11648337119078148,G:min
5466,13,5467,0.28598645329475403,0.33398759365081787,0.48419874906539917,0.7214857339859009,1.0,0.7721696496009827,0.669867992401123,0.5612021684646606,0.5889676809310913,0.48849713802337646,0.4398592412471771,0.2889479994773865,0.07090254717769037,0.10191562541228083,0.23552946548381273,0.34136925978197935,0.4646959399667351,0.3704334861781333,0.33572880799148863,0.4008150550055831,0.2774809996496665,0.20138968279374164,0.23552946548381273,0.11411165459212327,G:min
5467,13,5468,0.2520398497581482,0.2940112352371216,0.4059624969959259,0.6985304951667786,1.0,0.7415635585784912,0.6498273015022278,0.6048354506492615,0.57496577501297,0.5056268572807312,0.4245930314064026,0.25373193621635437,0.0698590895783858,0.09898554125431203,0.2356336640918773,0.33933337898270505,0.4663498208122802,0.36990454857428284,0.33325876059408055,0.4059014023752901,0.2782423941643077,0.1975615371387649,0.2356336640918773,0.11202548625150151,G:min
5468,13,5469,0.2411659061908722,0.29067814350128174,0.3919471800327301,0.6882025003433228,1.0,0.7107299566268921,0.6766639351844788,0.6890426874160767,0.5968726277351379,0.5081527233123779,0.40533074736595154,0.2503359317779541,0.06920641917998512,0.09629890556304571,0.23577043766339842,0.33646642633475304,0.46792876934554434,0.3680550847480349,0.3307191265304707,0.4121964024300914,0.27934452747838506,0.19398066855715346,0.23577043766339842,0.11039555925703944,G:min
5469,13,5470,0.2323266714811325,0.27644282579421997,0.3903806805610657,0.6710375547409058,1.0,0.6947036385536194,0.677211344242096,0.8369531035423279,0.6293671131134033,0.5004934668540955,0.4184873700141907,0.2284482717514038,0.06908434014890912,0.0940396954290099,0.2359344638842935,0.33295207714796426,0.4693932485988161,0.3649197645440713,0.32803678434108224,0.41943415973193116,0.28076095370964804,0.19072424424478135,0.2359344638842935,0.10938285226356834,G:min
5470,13,5471,0.23275871574878693,0.2635761499404907,0.3821558654308319,0.6559227705001831,1.0,0.6879712343215942,0.7045581340789795,0.9963821172714233,0.6708247661590576,0.4782450497150421,0.3856599032878876,0.22561587393283844,0.06962150965264914,0.09238322657790546,0.23611974524136622,0.32898864159603747,0.47070587948218057,0.36056130847540246,0.3251416203738979,0.42732709287643134,0.2824581859812278,0.18786277615356373,0.23611974524136622,0.10913542554888678,G:min
5471,13,5472,0.22701764106750488,0.27724340558052063,0.43443790078163147,0.6245425343513489,0.8678028583526611,0.6766196489334106,0.6614856123924255,1.0,0.6155457496643066,0.38100510835647583,0.37924936413764954,0.209538072347641,0.07093390753830071,0.09149406401954988,0.23632433205987569,0.3247913382030815,0.47184145714013287,0.35507644089206064,0.32197436209110464,0.4355802813339591,0.2843390106783238,0.1854621472340856,0.23632433205987569,0.1097872117227039,G:min
5472,13,5473,0.21255767345428467,0.19286400079727173,0.5497644543647766,0.5301935076713562,0.7481383681297302,0.6378149390220642,0.6311679482460022,1.0,0.5583282709121704,0.35700473189353943,0.3576812446117401,0.21450109779834747,0.07305829954214169,0.09152087274534204,0.2365467745996525,0.3205824796988182,0.472780426781991,0.3485882468534992,0.3184827558085406,0.44395458418777406,0.2862400910176055,0.18357909047116208,0.2365467745996525,0.11139042489287551,G:min
5473,13,5474,0.19416110217571259,0.16943928599357605,0.4730936288833618,0.44722241163253784,0.6401469707489014,0.4960017204284668,0.5124189853668213,1.0,0.5164344310760498,0.252128541469574,0.3274141550064087,0.2125702202320099,0.07594965943591932,0.09259133952647416,0.23678161457568572,0.31658055631825344,0.47350026117518357,0.34123699481647946,0.3146166374573735,0.45226349784635045,0.28799268194285804,0.18225638283614978,0.23678161457568572,0.11391189790641723,G:min
5474,13,5475,0.1592129021883011,0.15069109201431274,0.40324023365974426,0.38180065155029297,0.5925824046134949,0.4105273187160492,0.4552397131919861,1.0,0.47571074962615967,0.2214246690273285,0.2969948649406433,0.2029532492160797,0.07960695545661883,0.09468236363885153,0.23701773654007297,0.31299347685240136,0.47403547308014593,0.3331753927653325,0.31032711034034793,0.4603104160961368,0.2894240414136767,0.1815205790868282,0.23701773654007297,0.11729530338291959,G:min
5475,13,5476,0.1517532467842102,0.13652899861335754,0.46285396814346313,0.3761848509311676,0.5713037848472595,0.44688737392425537,0.4337176978588104,1.0,0.4696348011493683,0.22837843000888824,0.27676141262054443,0.22634564340114594,0.08407453922097292,0.09768449466072625,0.2372436296487215,0.3099577623310285,0.474487259297443,0.3245733458969117,0.3055747724755102,0.4679020727655565,0.29036735394383395,0.18138514088173696,0.2372436296487215,0.1214011547205843,G:min
5476,13,5477,0.19188262522220612,0.16082075238227844,0.4668610692024231,0.38496193289756775,0.5794312953948975,0.4163590371608734,0.44203293323516846,1.0,0.4906999170780182,0.24282114207744598,0.3069958984851837,0.23884351551532745,0.08931660586005835,0.1015320149394911,0.23745265643855626,0.3076045731994434,0.4749053128771125,0.3156211594270111,0.3003371957601833,0.4748630525480401,0.29073496957480804,0.18185366349216225,0.23745265643855626,0.12601187459451116,G:min
5477,13,5478,0.2084597796201706,0.1969735324382782,0.44495704770088196,0.41558367013931274,0.6198983192443848,0.43548694252967834,0.4899265170097351,1.0,0.5501538515090942,0.24622969329357147,0.29560980200767517,0.2704576551914215,0.09521442678045369,0.10613766399813768,0.237634510941332,0.3061081796138321,0.475269021882664,0.3065132203504266,0.2946614898345406,0.4810230800208504,0.29051029721708355,0.18291287724689764,0.237634510941332,0.13089508027307595,G:min
5478,13,5479,0.24354565143585205,0.24289527535438538,0.4552214443683624,0.48208650946617126,0.6960760951042175,0.5129292011260986,0.5517615675926208,1.0,0.6140037178993225,0.2870461344718933,0.3243463337421417,0.30422404408454895,0.10163266081545215,0.11133221374750805,0.23777855602573258,0.30562274778354553,0.47555711205146517,0.2974481815884841,0.28866787065000415,0.4862271112342064,0.2896892463138664,0.1845350507214837,0.23777855602573258,0.13581022749060456,G:min
5479,13,5480,0.2871705889701843,0.2932632565498352,0.4676274359226227,0.5394312143325806,0.7964909672737122,0.5694519877433777,0.5923320651054382,1.0,0.6400842070579529,0.33090415596961975,0.3772977590560913,0.33226314187049866,0.10836075716702594,0.11686982423567317,0.23787805864368797,0.30622011718044406,0.47575611728737593,0.28862921716328516,0.2824887480441893,0.4904107853589476,0.28828541857220735,0.18668147774456179,0.23787805864368797,0.1405165212929698,G:min
5480,13,5481,0.35072842240333557,0.3485362231731415,0.4454866349697113,0.5635606050491333,0.8638299107551575,0.624365508556366,0.6323114037513733,1.0,0.6501525640487671,0.415022611618042,0.410497784614563,0.38947156071662903,0.11511756806246365,0.12249663473892972,0.237929155107646,0.3078859661181629,0.475858310215292,0.2802570183503928,0.27626378012652214,0.493600295228656,0.286328434160309,0.1893023879078941,0.237929155107646,0.14477832882198846,G:min
5481,13,5482,0.429623007774353,0.4211215376853943,0.535614013671875,0.6635616421699524,0.9632133841514587,0.7397649884223938,0.6711784601211548,1.0,0.6612169146537781,0.5309446454048157,0.46370404958724976,0.4441577196121216,0.1216184317640094,0.12795380996024774,0.23792477040884885,0.31057506759961107,0.4758495408176977,0.2725173667099066,0.2701291932679331,0.49589935994166906,0.2838558661002375,0.19233316437226827,0.23792477040884885,0.14836730930763417,G:min
5482,13,5483,0.47820666432380676,0.46929916739463806,0.5539748072624207,0.7191637754440308,1.0,0.7657532691955566,0.6707528233528137,0.9366353750228882,0.6879279613494873,0.5007343292236328,0.5488123893737793,0.4879579544067383,0.12758606072774728,0.13298805013722334,0.23786302245699895,0.3141595524066794,0.4757260449139979,0.26552300950548596,0.2642240644946655,0.49750394789739066,0.28092234375932335,0.1957023474974737,0.23786302245699895,0.15107306675368296,G:min
5483,13,5484,0.4919653832912445,0.4955585300922394,0.5528786778450012,0.7383580207824707,1.0,0.7815494537353516,0.6813716888427734,0.8718357086181641,0.6671171188354492,0.532776951789856,0.5841563940048218,0.5382404923439026,0.13276164656390135,0.13736212908062556,0.23775382098132364,0.3184410067614462,0.4755076419626473,0.2593172717285439,0.2586934492572467,0.49864823244444306,0.27760566561406497,0.19933913311881565,0.23775382098132364,0.1527129207454839,G:min
5484,13,5485,0.5328954458236694,0.5326670408248901,0.5305110812187195,0.7416061162948608,1.0,0.7646709680557251,0.6552730202674866,0.837290346622467,0.6719986796379089,0.5348196029663086,0.577324390411377,0.5757811665534973,0.1369067207944384,0.14085590867180764,0.2376090205087149,0.3232066883780474,0.4752180410174298,0.25392475558704397,0.2536734150608272,0.4995789079848149,0.27399302491937116,0.20316780820134997,0.2376090205087149,0.1531303866412956,G:min
5485,13,5486,0.5362161993980408,0.5507994294166565,0.5249928832054138,0.7709373831748962,1.0,0.7513740658760071,0.6512790322303772,0.8439193964004517,0.6495119333267212,0.5293513536453247,0.5740625262260437,0.5864598751068115,0.1398079275130984,0.14327070659187327,0.2374410440010607,0.3282335744852529,0.4748820880021214,0.24934987710618597,0.24928673376614469,0.5005468670611278,0.27017744173459285,0.2071088493761255,0.2374410440010607,0.152197713118117,G:min
5486,13,5487,0.49980223178863525,0.5153722167015076,0.5037517547607422,0.7686004042625427,1.0,0.7418659329414368,0.632678210735321,0.8292762041091919,0.6170216202735901,0.5160658955574036,0.5323442816734314,0.5447470545768738,0.14134334308741012,0.14449532828193445,0.23726057292541736,0.333291008913905,0.4745211458508347,0.2455751270881675,0.2455751270881675,0.5017970095504274,0.2662531887527919,0.21107910045225647,0.23726057292541736,0.1498169349776036,G:min
5487,13,5488,0.4733250141143799,0.48541349172592163,0.48746535181999207,0.7680183053016663,1.0,0.7396202087402344,0.6165136694908142,0.8105917572975159,0.5909926295280457,0.4936533272266388,0.5079023838043213,0.5109401345252991,0.14154348315741963,0.14456684417905707,0.237069757371999,0.3381365539028082,0.474139514743998,0.24255536558246837,0.24255536558246837,0.5034856727187955,0.2623064666596109,0.21498762364947036,0.237069757371999,0.14604358095894665,G:min
5488,13,5489,0.4558221399784088,0.46082451939582825,0.4909355044364929,0.7690451145172119,1.0,0.7284425497055054,0.5948444604873657,0.877140462398529,0.5844120979309082,0.49195629358291626,0.48368120193481445,0.48656681180000305,0.14053062797887306,0.14354693813020128,0.2368688334832666,0.34253022354780677,0.4737376669665332,0.2402263750576114,0.2402263750576114,0.5056912538448873,0.25842137110187974,0.2187431896211545,0.2368688334832666,0.1410891372345512,G:min
5489,13,5490,0.4288271367549896,0.447504460811615,0.4937500059604645,0.76447993516922,1.0,0.7230890989303589,0.5832419395446777,0.9177572131156921,0.5884549617767334,0.5006122589111328,0.46052882075309753,0.4698296785354614,0.13845492109670363,0.14152263593471887,0.23665978585564582,0.3462450879204097,0.47331957171129163,0.23851017646322228,0.23851017646322228,0.5084834223877339,0.25468208476330856,0.2222596218275106,0.23665978585564582,0.13519204412712627,G:min
5490,13,5491,0.40414959192276,0.42346328496932983,0.5311182737350464,0.7696739435195923,1.0,0.7184910774230957,0.5828106999397278,0.8915055990219116,0.6022655963897705,0.49892374873161316,0.4536639153957367,0.45347335934638977,0.13549039288718007,0.138666640641457,0.23644559607868654,0.3490714712744919,0.4728911921573731,0.23737897449247158,0.23731609587459288,0.5118572891865829,0.2511701062406769,0.22545718936586653,0.23644559607868654,0.12861161234242202,G:min
5491,13,5492,0.3712499141693115,0.39600613713264465,0.5135380029678345,0.7759997248649597,1.0,0.7006790637969971,0.5908924341201782,0.9188074469566345,0.6099672317504883,0.47579675912857056,0.4590788781642914,0.40229061245918274,0.131832756427908,0.13517212221058691,0.23623362148294866,0.3508267571714333,0.4724672429658973,0.23685903726158083,0.23654632937226477,0.5157414725274663,0.24796599143479134,0.2282677636726868,0.23623362148294866,0.12162369773792134,G:min
5492,13,5493,0.3358270227909088,0.36544519662857056,0.5117558836936951,0.7642468810081482,1.0,0.6743082404136658,0.579179048538208,0.9441922307014465,0.6444417834281921,0.4566453993320465,0.43397316336631775,0.35060545802116394,0.12769192461323275,0.1312452489513773,0.2360306540185979,0.35141506661337174,0.4720613080371958,0.23696239443206374,0.2360934222898105,0.520052749276441,0.24507962143040793,0.230631858115789,0.2360306540185979,0.11451145306390267,G:min
5493,13,5494,0.32242870330810547,0.3490505814552307,0.48141202330589294,0.7434136867523193,0.9565430283546448,0.6239537000656128,0.5398393273353577,1.0,0.6493997573852539,0.4537428319454193,0.425062358379364,0.3332533836364746,0.12328546399726181,0.1270986850999107,0.23583941688464607,0.3508237291820781,0.47167883376929215,0.23768339320838813,0.23583941688464607,0.5246905335071587,0.24250966042003666,0.2324964669683779,0.23583941688464607,0.10755752810149909,G:min
5494,13,5495,0.43452367186546326,0.32075682282447815,0.47452422976493835,0.6831032633781433,0.8918982148170471,0.5655498504638672,0.49900126457214355,1.0,0.6291394233703613,0.439669668674469,0.4542206823825836,0.3180118799209595,0.11883250932016534,0.12294554765868444,0.23565537018082258,0.3491183955831243,0.47131074036164516,0.23899571129267103,0.23565537018082258,0.5295317011218371,0.24030332855760886,0.23381283287761753,0.23565537018082258,0.10103709910830183,G:min
5495,13,5496,0.3711460828781128,0.30935603380203247,0.5050414800643921,0.6307994723320007,0.834820032119751,0.5463699102401733,0.4696108102798462,1.0,0.5518854260444641,0.4369271695613861,0.3954465389251709,0.2697390019893646,0.1145464283863312,0.11899203524736256,0.23546030247321395,0.34643197408381493,0.4709206049464279,0.24090866915990145,0.23546030247321395,0.5344177384627206,0.23848619433224352,0.2345934301412854,0.23546030247321395,0.09521014612970717,G:min
