,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
6151,1,6152,0.28806740045547485,0.3912956714630127,0.5257518887519836,0.42662349343299866,0.6091138124465942,0.7691662907600403,0.8426799774169922,0.6796222925186157,0.5933980941772461,1.0,0.6678957939147949,0.38690268993377686,0.07342971438797816,0.16298655845787013,0.3336082007643768,0.23615407141710099,0.24129518955752197,0.3324406681171873,0.43014127629139437,0.3734741933793637,0.25039946047120765,0.3140672525484151,0.2688195564082459,0.27227475442276183,D:maj
6152,1,6153,0.2999912202358246,0.3668625056743622,0.5035238862037659,0.4068186581134796,0.6284589767456055,0.8454409241676331,1.0,0.8096649646759033,0.5815350413322449,0.887180507183075,0.6347447633743286,0.5376373529434204,0.06710785107656307,0.15109630378791128,0.3224826864848169,0.23417467228592276,0.24028687890065079,0.33355720419963214,0.4335073598435097,0.37835294456325164,0.2512976467895414,0.3106839073791138,0.2659052029499762,0.28874769989938626,D:maj
6153,1,6154,0.28957852721214294,0.33933132886886597,0.5147908926010132,0.3913708031177521,0.6045570969581604,0.8553003072738647,1.0,0.91776442527771,0.6066341996192932,0.7553974390029907,0.5449792742729187,0.7452062964439392,0.06042253396508893,0.13822973125406218,0.3113919230956977,0.2314773802612997,0.23931824666217685,0.3340310041462961,0.4372488653597461,0.38337719444795043,0.25135365170702156,0.3058879441452023,0.26207137835144945,0.3070063079096679,D:maj
6154,1,6155,0.22394812107086182,0.29416191577911377,0.43974146246910095,0.3720109164714813,0.5689722299575806,0.8088318705558777,0.9359096884727478,1.0,0.6376721262931824,0.7007234692573547,0.4814903438091278,0.7618820667266846,0.05352291693669259,0.12467310642080155,0.30058231070995883,0.22799128815893752,0.2382170590269432,0.33371877429666774,0.44127748434840997,0.38830221584539515,0.25043409875236555,0.2996535046885506,0.2572720285374684,0.32702260930892707,D:maj
6155,1,6156,0.19824230670928955,0.24969470500946045,0.3817373216152191,0.3474717140197754,0.5391598343849182,0.7029703259468079,0.7755168080329895,1.0,0.5396196246147156,0.557797372341156,0.38746753334999084,0.6816070675849915,0.046565791559941935,0.11073457952308194,0.29030703469355845,0.22367256315347633,0.23675947446547793,0.33257209840853497,0.4454520589734935,0.39283662226802535,0.24843759113081235,0.291999658082949,0.2514934774297454,0.34874128781832303,D:maj
6156,1,6157,0.22302615642547607,0.24209076166152954,0.3891018033027649,0.36201536655426025,0.5480106472969055,0.6700423955917358,0.7999629378318787,1.0,0.5868487358093262,0.54441899061203,0.4020187556743622,0.6193256974220276,0.03971015919933166,0.09673328040051729,0.280815088926204,0.21850224329622417,0.2347360193539364,0.3306349673060653,0.44957754701989866,0.3966454474376354,0.24529402315695537,0.28298542238014085,0.24475096218954384,0.3720812122524596,D:maj
6157,1,6158,0.25986650586128235,0.23972080647945404,0.35699862241744995,0.36590516567230225,0.5693395137786865,0.6827210187911987,0.8544414043426514,1.0,0.6518946290016174,0.5795992612838745,0.43058496713638306,0.5329902172088623,0.03311112838334542,0.08298620888493372,0.2723320870568779,0.2124760214834964,0.23200930159666322,0.3279636495173619,0.4534532414383214,0.39940374977559717,0.24095445200753066,0.27269433126470216,0.23707625951968217,0.3969232280353907,D:maj
6158,1,6159,0.3003050684928894,0.2550453543663025,0.34227851033210754,0.3844454288482666,0.5938581228256226,0.6988391876220703,0.9244601726531982,1.0,0.7046180367469788,0.5941056609153748,0.476642370223999,0.5637479424476624,0.026917020547083368,0.06980222907871432,0.2650559747878592,0.20560431355066125,0.22851702455164877,0.3246250627716825,0.4568764399421179,0.40080292642495813,0.23539188373933664,0.2612326626281534,0.22851702455164874,0.42311099813239456,D:maj
6159,1,6160,0.31790778040885925,0.2844601571559906,0.33086511492729187,0.3982362151145935,0.5837390422821045,0.6813853979110718,0.9284642338752747,1.0,0.709087610244751,0.5757998824119568,0.48769327998161316,0.6791545748710632,0.021265768043730537,0.057473967454553083,0.25914227511327637,0.19796789593957756,0.22426399334271485,0.32068155985727015,0.45962665409325715,0.40053982334372934,0.228592208547745,0.24871706135090835,0.2191268023843337,0.45049701539773057,B:min
6160,1,6161,0.3351805508136749,0.3145837187767029,0.4011468291282654,0.44122403860092163,0.5929085612297058,0.687345564365387,0.914949893951416,1.0,0.7275701761245728,0.5526948571205139,0.5187622904777527,0.831488847732544,0.016283073300529347,0.04627380019081671,0.2546963710906313,0.189714432395809,0.21931864114092067,0.31618367346753484,0.4614593481900351,0.3983148400024352,0.22061584268103623,0.23527057572704746,0.2089620815167184,0.4789267384054972,B:min
6161,1,6162,0.29616379737854004,0.2916450798511505,0.45416685938835144,0.36675208806991577,0.5296887755393982,0.598876416683197,0.8069480061531067,0.8828251361846924,0.6270049810409546,0.46234795451164246,0.4610366225242615,1.0,0.012018751711201309,0.036456748391207355,0.2518097823140988,0.18102257770360264,0.21378261750907007,0.31115441267343236,0.4621816459963729,0.3939011389027833,0.21156883952424627,0.22105970351619317,0.19811589533833607,0.5081145377122127,B:min
6162,1,6163,0.20752733945846558,0.22487260401248932,0.40607550740242004,0.2917521595954895,0.42904990911483765,0.478210985660553,0.7094717025756836,0.7048657536506653,0.48507145047187805,0.3716913163661957,0.3581806719303131,1.0,0.008443373042980032,0.0282501502381652,0.2505589476304556,0.1720974954096867,0.20778984304529075,0.3055914712331323,0.46166440024579325,0.3871557007495607,0.2015368990573122,0.2063530927827503,0.18671500618950948,0.5376669684291656,B:min
6163,1,6164,0.16968365013599396,0.15679879486560822,0.34170809388160706,0.2573332190513611,0.3722248375415802,0.4092591404914856,0.6290336847305298,0.6054971814155579,0.39555221796035767,0.3236639201641083,0.3245863914489746,1.0,0.005638835519807549,0.021842014027796595,0.2509093833763347,0.16314327057346653,0.20147742902384752,0.2995582365005274,0.45979176095632546,0.3780403440650816,0.1906210550497912,0.19148684707900399,0.17489182548386153,0.5671665346777173,B:min
6164,1,6165,0.149941548705101,0.14067476987838745,0.28776800632476807,0.23680658638477325,0.3344607353210449,0.36516863107681274,0.5627512335777283,0.5452576875686646,0.3225629925727844,0.2777385115623474,0.2924741804599762,1.0,0.003733017785760853,0.017377986104274438,0.25271959664621757,0.15436121424548,0.19498559981267935,0.2931865977509654,0.45646936469590527,0.36662804819601413,0.1789389397189287,0.17679681961625784,0.1628490032161045,0.5961839161677958,B:min
6165,1,6166,0.12169260531663895,0.12097206711769104,0.24878908693790436,0.2160247415304184,0.29838675260543823,0.32998770475387573,0.49400201439857483,0.49198541045188904,0.2624598443508148,0.23936143517494202,0.24725297093391418,1.0,0.002768804922417343,0.014894418163926618,0.2558773826993299,0.14594882420878216,0.18845876886864082,0.28661613981050776,0.45163610561359596,0.3530455723161939,0.1666265481687805,0.16261527376618964,0.15085879757077109,0.6242978599606402,B:min
6166,1,6167,0.10166174173355103,0.10451970994472504,0.23846061527729034,0.18954241275787354,0.26612722873687744,0.29620790481567383,0.4389837980270386,0.4233720004558563,0.2162379026412964,0.2059352695941925,0.20773035287857056,1.0,0.0027669508248936788,0.0143171460157598,0.2602999250913904,0.13809373923287235,0.18204044331273528,0.2799883171022366,0.44532586939511165,0.3374677418057235,0.15383369952438444,0.1491974866360589,0.13919120108533306,0.651099651728164,B:min
6167,1,6168,0.0912923738360405,0.0970848873257637,0.24150721728801727,0.1675174981355667,0.2324324995279312,0.26194265484809875,0.3962222933769226,0.357498437166214,0.17509932816028595,0.17396561801433563,0.1725386679172516,1.0,0.003725457925046667,0.015527264429208279,0.26587436598393027,0.13097092105934077,0.17587200180019238,0.27344643006359654,0.43767207197523533,0.32011786457896396,0.14072264574406207,0.1367177154697419,0.12810929270827487,0.6762097868294964,B:min
6168,1,6169,0.09093167632818222,0.10102733224630356,0.2389092743396759,0.141001358628273,0.20204199850559235,0.22819095849990845,0.36646750569343567,0.3011283576488495,0.1439400613307953,0.1473110169172287,0.14642967283725739,1.0,0.00561967301837863,0.018364387081020568,0.2724694029560482,0.1247422430622157,0.17009468228016705,0.26714076851222746,0.4288544873899023,0.30127218176489584,0.1274681502579514,0.12526894140615932,0.11780255796499749,0.6993108008142417,B:min
6169,1,6170,0.08834392577409744,0.0964668020606041,0.22788342833518982,0.1150306910276413,0.1721372753381729,0.20001256465911865,0.3445969223976135,0.25027915835380554,0.11942920088768005,0.13054931163787842,0.12985563278198242,1.0,0.008403232153693778,0.022631036854357692,0.27993764399610593,0.11955057692670835,0.1648438774690126,0.26122185374037066,0.41909003024980357,0.28124752479241155,0.114249982697747,0.11485805870360243,0.1083799380496692,0.7201535733829338,B:min
6170,1,6171,0.08102254569530487,0.09010716527700424,0.21742062270641327,0.10073934495449066,0.14692248404026031,0.17317476868629456,0.3145977556705475,0.2047821432352066,0.10664760321378708,0.12099726498126984,0.11549079418182373,1.0,0.01200912860189724,0.028160407913958338,0.28810086717008626,0.11550812338262156,0.16023436011854716,0.2558185972516796,0.4085977374728474,0.26037250595619743,0.10123980190154723,0.10546152311497793,0.09992343687826653,0.7385784011546737,B:min
6171,1,6172,0.08139558881521225,0.09213534742593765,0.20860792696475983,0.08406331390142441,0.12449371069669724,0.15606868267059326,0.29110032320022583,0.16792361438274384,0.09981722384691238,0.11649161577224731,0.10449002683162689,1.0,0.016414668564300766,0.03481973989179501,0.29675626871723204,0.11269625092438361,0.1563604698182814,0.2510393273325184,0.39753625731881037,0.23898623571476912,0.08860076896346672,0.09702935936602014,0.09255287689118828,0.7545222007205309,B:min
6172,1,6173,0.08093082159757614,0.09304483979940414,0.20320308208465576,0.07958520203828812,0.11057399213314056,0.15059156715869904,0.2726685106754303,0.1477205604314804,0.0933096706867218,0.11314310133457184,0.10388492792844772,1.0,0.02164112724754071,0.04244903342541665,0.3057462145172193,0.11116502223323672,0.1532958249420835,0.24697211756553322,0.3860055272466634,0.21749871904265294,0.07648622327268434,0.08948848428711605,0.08642448918506973,0.7679602926987219,B:min
6173,1,6174,0.0885542556643486,0.09327854216098785,0.20886878669261932,0.07679783552885056,0.10940609872341156,0.15411585569381714,0.2679191529750824,0.1359364092350006,0.09258176386356354,0.11904555559158325,0.09909622371196747,1.0,0.027690025071142897,0.05086638575618464,0.31497554286921364,0.11093723722084524,0.15109894787098682,0.24363127638246737,0.37412734578745777,0.19639206847243273,0.06504027477282304,0.08274907389128212,0.08166763450806935,0.7788798076088901,B:min
6174,1,6175,0.07979679107666016,0.08918101340532303,0.21718500554561615,0.0828532725572586,0.1027521938085556,0.14852392673492432,0.24988926947116852,0.1303337812423706,0.0879136249423027,0.10844211280345917,0.08029988408088684,1.0,0.034545279793437314,0.0599391656151417,0.32436499549944964,0.11201244735000047,0.14981778469457052,0.24096722787738062,0.36205612452447783,0.1760864179135586,0.05439500314719388,0.07670899521854192,0.07838420138726251,0.7873154861043365,B:min
6175,1,6176,0.07640238851308823,0.08627401292324066,0.22073106467723846,0.08972607553005219,0.09922712296247482,0.1447899043560028,0.23011969029903412,0.11440479755401611,0.0773334726691246,0.09787765890359879,0.07477936893701553,1.0,0.042174948664993106,0.06958776832651814,0.3338458792044525,0.11436426100177295,0.14948376780658185,0.23892320187199975,0.3499598959939953,0.15691883260363965,0.044662538981741294,0.0713152741092761,0.07664321018670234,0.7933263051926533,B:min
6176,1,6177,0.07012978196144104,0.08766625076532364,0.23549723625183105,0.0868845134973526,0.09867614507675171,0.1296999603509903,0.21423183381557465,0.0986953154206276,0.0662415623664856,0.08425857871770859,0.05837337672710419,1.0,0.050535568179410004,0.07972852623683414,0.34337339754424373,0.1180089318292164,0.15011625198951664,0.23744364340383436,0.3380238777703777,0.1392005568525623,0.0359325640111395,0.06656624377432464,0.07648255524696788,0.7969535841072175,B:min
6177,1,6178,0.06815724074840546,0.09060841053724289,0.23936961591243744,0.0870228037238121,0.10569244623184204,0.11939053982496262,0.20519143342971802,0.09203100949525833,0.05746375769376755,0.0790729820728302,0.051164090633392334,1.0,0.05957368622277523,0.09027471927807217,0.35291189911464205,0.12300082588536201,0.15171558621898854,0.23646316643594628,0.32642528776386887,0.1231999119018271,0.028267467182852925,0.0625070142690816,0.07790625328771622,0.7982391517971194,B:min
6178,1,6179,0.06818334013223648,0.0992918536067009,0.25695154070854187,0.10100212693214417,0.1079833135008812,0.11577074229717255,0.20324011147022247,0.08493407070636749,0.05458032712340355,0.07295394688844681,0.049625590443611145,1.0,0.06922182578914847,0.10112968065322125,0.36240051286955594,0.1293579285070117,0.1542497931437114,0.23588563748534638,0.3152987733052374,0.1091283471898367,0.021700489338772125,0.059223175737516794,0.08087935658655201,0.7972680915231082,B:min
6179,1,6180,0.07016021758317947,0.11309405416250229,0.2802363932132721,0.1179686188697815,0.11691974103450775,0.13161814212799072,0.21163205802440643,0.07781857997179031,0.05492129921913147,0.0773242712020874,0.05938810855150223,1.0,0.07939708747028949,0.11218534358435833,0.37175369250141815,0.13699920228849694,0.1576569017837543,0.23558922152715248,0.30474244777925613,0.09714622430796843,0.016239693811650694,0.056779032436539346,0.08533026918387995,0.7941717651086844,B:min
6180,1,6181,0.07484742254018784,0.13163802027702332,0.30065053701400757,0.1411951333284378,0.13839758932590485,0.15615783631801605,0.2227250039577484,0.08797746151685715,0.06746134161949158,0.09813482314348221,0.08016909658908844,1.0,0.09000403641920467,0.12332701668873272,0.38088093639232024,0.14575245588740718,0.161854465946118,0.23544248640576243,0.2948375448152471,0.08737062121962319,0.011808595637953107,0.05515833278577096,0.09115623118004125,0.7891080251476309,B:min
6181,1,6182,0.08441197872161865,0.15017667412757874,0.3188140094280243,0.171743705868721,0.16725891828536987,0.18561279773712158,0.2450091689825058,0.10366091132164001,0.09046697616577148,0.11962135881185532,0.08504848182201385,1.0,0.10093134029437396,0.134429076981372,0.3897351164400356,0.15541336017310153,0.1667341312178786,0.23536041727574594,0.28563702836889193,0.07980836350491055,0.008247965151048543,0.05426289792900654,0.09822062850297185,0.7822291531407232,B:min
6182,1,6183,0.12026288360357285,0.1940469890832901,0.3138117790222168,0.2013002336025238,0.19783207774162292,0.2205808013677597,0.26836469769477844,0.11501626670360565,0.1189512386918068,0.15736567974090576,0.11329924315214157,1.0,0.11205909898184677,0.14536532473122676,0.39821646465212096,0.16575875871836152,0.17223778658937605,0.23532410786187816,0.27718853028120055,0.07442546255422039,0.005445215250222276,0.0540439086369137,0.10636098471136353,0.7736797701404441,B:min
6183,1,6184,0.18080385029315948,0.2569468319416046,0.3299412727355957,0.2365027517080307,0.22591114044189453,0.2555823028087616,0.2843515872955322,0.13144676387310028,0.14486537873744965,0.18196360766887665,0.16376903653144836,1.0,0.12326751024119609,0.15601953362741047,0.4061312912120365,0.17655924403819798,0.17836648299199384,0.23532888318773793,0.2695440556563437,0.07121117996675877,0.003398294908306839,0.054504556289815285,0.11539708620745419,0.7636289252704302,B:min
6184,1,6185,0.22903788089752197,0.2861268222332001,0.3591096103191376,0.27049317955970764,0.24257588386535645,0.2808089256286621,0.28420063853263855,0.1610034704208374,0.16569644212722778,0.1950051635503769,0.21602869033813477,1.0,0.13443189204532338,0.16627783456905232,0.4133531306836814,0.18757177123634897,0.18504181700954161,0.23536534593136962,0.26273488976747084,0.07010782529343038,0.002151828200597323,0.05557004220485086,0.12512687944121487,0.7522661248729499,B:min
6185,1,6186,0.2621575891971588,0.30243393778800964,0.3957749009132385,0.29577091336250305,0.2593711316585541,0.29369649291038513,0.28693628311157227,0.1606864631175995,0.15367762744426727,0.20704330503940582,0.2270316481590271,1.0,0.1454319333461611,0.17603953986366136,0.4198470003343317,0.19855408724468251,0.19211690214431468,0.23543193696702633,0.25678480085016847,0.07101513689772256,0.001733535802556637,0.05709185456711792,0.13533669425824243,0.7397751100500781,B:min
6186,1,6187,0.2778972387313843,0.31572696566581726,0.44576022028923035,0.34489449858665466,0.29221466183662415,0.32439520955085754,0.3137683868408203,0.16509771347045898,0.14472417533397675,0.20022833347320557,0.22906593978405,1.0,0.1561570110536333,0.1851594371809003,0.42561115593499926,0.20927283826343904,0.199444235866821,0.2355362444611911,0.2517722864447799,0.07379242931177789,0.0021533906407877243,0.05897656022470002,0.1458081513331183,0.7263319988595894,B:min
6187,1,6188,0.26918989419937134,0.3269388973712921,0.4810943603515625,0.39392805099487305,0.3283107578754425,0.3594309389591217,0.3742789328098297,0.18344184756278992,0.1439574509859085,0.18667586147785187,0.24030113220214844,1.0,0.16644053679571874,0.19344387391300122,0.43065902492301394,0.2195007915341979,0.20687106174855993,0.23574704399269966,0.247817075816809,0.07825879190806337,0.0034034283265533677,0.06118554317203421,0.15631789080345293,0.7121296501371477,B:min
6188,1,6189,0.2562095820903778,0.32348641753196716,0.5004949569702148,0.42665722966194153,0.3594799041748047,0.3913079798221588,0.4048685133457184,0.22010892629623413,0.1637229174375534,0.1973726749420166,0.2402888685464859,1.0,0.1760655789965161,0.20071998514827902,0.4350251854340723,0.22902464993887428,0.21424562836021796,0.23619659803568127,0.24501911192384596,0.08419844547136361,0.005458178871229607,0.06367421744422223,0.1666444955360262,0.6973842886200576,B:min
6189,1,6190,0.2765375077724457,0.3371298015117645,0.5211827158927917,0.45022711157798767,0.37853074073791504,0.40233951807022095,0.3915199637413025,0.22123350203037262,0.17098930478096008,0.20031893253326416,0.24499335885047913,1.0,0.18482942999323718,0.20683622718016426,0.4387580953143623,0.23770893807492013,0.22141731824882005,0.23701187098970103,0.2434529849892019,0.09142725034943648,0.008275371989086108,0.06639213607903754,0.1765708395841864,0.6823198947461142,B:min
6190,1,6191,0.26956215500831604,0.32815051078796387,0.5140775442123413,0.4542998671531677,0.38740235567092896,0.4060109257698059,0.3990841507911682,0.2178773730993271,0.16151706874370575,0.18949206173419952,0.23637057840824127,1.0,0.19254942414197304,0.21166737120909654,0.4419238217587028,0.24550133974749946,0.22824201590790125,0.238314709454239,0.24316949370576765,0.0998608311955501,0.011859921605117837,0.0693476573803707,0.18595308988932127,0.6671085798910346,B:min
6191,1,6192,0.2660318911075592,0.32396140694618225,0.524111270904541,0.45737653970718384,0.3944639563560486,0.42119717597961426,0.4051232933998108,0.22084614634513855,0.15950888395309448,0.17364151775836945,0.23379284143447876,1.0,0.19906383303424569,0.2151139005782403,0.44459857725024965,0.2523676687777301,0.23464485443754549,0.24021625251148596,0.24419152751593173,0.10945296144390726,0.016264223802181198,0.07260726873557465,0.1947213972208565,0.6518573413482603,B:min
6192,1,6193,0.2582911252975464,0.30519846081733704,0.523408055305481,0.4468667209148407,0.3927268087863922,0.4297199845314026,0.4076986014842987,0.23459364473819733,0.15810789167881012,0.16418375074863434,0.23794645071029663,1.0,0.20423349370844054,0.21710244419535607,0.4468015244985081,0.2582907335366655,0.24062050433929988,0.24281345997405507,0.24651244847919124,0.12013294230363633,0.021524287410647297,0.07623111282839587,0.20281705488258978,0.6366658100206904,B:min
6193,1,6194,0.2566329836845398,0.2868185043334961,0.5322001576423645,0.4451417028903961,0.39926227927207947,0.4445672333240509,0.39563634991645813,0.24424679577350616,0.1606942117214203,0.17307481169700623,0.24624520540237427,1.0,0.2079430919707783,0.2175859436349734,0.44849140582723557,0.26326890970178696,0.24623212267641506,0.24618577340079573,0.25009476409562653,0.1318055758179278,0.027658536020899314,0.08027115778544104,0.21019200827379658,0.6216221037584031,B:min
6194,1,6195,0.27225780487060547,0.3042522072792053,0.5702285170555115,0.4642229974269867,0.4183664917945862,0.4734037220478058,0.4028654396533966,0.25991326570510864,0.1720857322216034,0.19511061906814575,0.26787981390953064,1.0,0.2101080801558807,0.21654969546573272,0.44964017723948124,0.26732190382395754,0.25155252431222463,0.2503987106201298,0.25487597531797984,0.14435496529255698,0.03466747592233118,0.08477162595132448,0.2168141203379352,0.6067526711904441,B:min
6195,1,6196,0.3108874559402466,0.34558796882629395,0.6297603249549866,0.5148943662643433,0.4814613163471222,0.5187970995903015,0.4069828391075134,0.2803767919540405,0.19352620840072632,0.22798103094100952,0.29743412137031555,1.0,0.21067934618354,0.21401462077424702,0.4502390205718174,0.27049391838752823,0.25660238278587955,0.2555053801092653,0.26077254697620056,0.15764858961767697,0.042534037857211035,0.0897691190226962,0.22267078638631088,0.5920276347088086,B:min
6196,1,6197,0.3627420961856842,0.40654876828193665,0.6996304392814636,0.573414146900177,0.5509513020515442,0.5665297508239746,0.4107595384120941,0.2994033992290497,0.22267231345176697,0.273375004529953,0.3346565365791321,1.0,0.20963332888137012,0.21002570798367273,0.4502743638891097,0.2728385223131665,0.261399151170046,0.2615314499070179,0.2676672344691834,0.17153148472856944,0.05122153084275447,0.09528700432520579,0.22775754201610926,0.5773919265364517,B:min
6197,1,6198,0.41469240188598633,0.4577982723712921,0.7692880034446716,0.633302628993988,0.6132491827011108,0.6078766584396362,0.43236082792282104,0.3203328549861908,0.2563725709915161,0.319924533367157,0.3768393099308014,1.0,0.20696807421934368,0.2046472448440112,0.4497168627006148,0.2744104555002873,0.2659490963180974,0.2684662196605841,0.2754665967176715,0.18588565653813285,0.060670824494108835,0.1013310823656017,0.2320715696414193,0.5627547067483618,B:min
6198,1,6199,0.45774126052856445,0.48777246475219727,0.7809900641441345,0.6476675868034363,0.6302050352096558,0.59813392162323,0.4289889335632324,0.329219788312912,0.2652445137500763,0.35443103313446045,0.41526153683662415,1.0,0.20271108412421948,0.19796980599928882,0.4484705902255314,0.27527210245091976,0.2702531974407071,0.27626717048178684,0.28410808292151163,0.20063380129565722,0.07079975976442533,0.10788994533727053,0.23561743849127456,0.5480104768847144,B:min
6199,1,6200,0.4187851548194885,0.48439082503318787,0.7927914261817932,0.6143551468849182,0.6225496530532837,0.5799174308776855,0.4337608516216278,0.3147827982902527,0.25320249795913696,0.3337073028087616,0.4051942527294159,1.0,0.1969220498837696,0.19017591876164824,0.44637600727668136,0.27549338553725866,0.2743713963300587,0.2848586168533652,0.29349560841000183,0.21567469178866674,0.08150226547038787,0.11493347086645314,0.2384078173319326,0.5330447747841459,B:min
6200,1,6201,0.4016396701335907,0.48591700196266174,0.7638877630233765,0.5762106776237488,0.5962194800376892,0.5472201704978943,0.4388180077075958,0.3054494559764862,0.2457769364118576,0.29157882928848267,0.36845695972442627,1.0,0.18969125546598445,0.18153623754093204,0.4432700042050501,0.275145618368334,0.27841604542802395,0.29412463461132093,0.3034927146865633,0.23087785109265818,0.09264617015695667,0.12240901204514376,0.24045915831094508,0.5177290055654107,B:min
6201,1,6202,0.49688640236854553,0.582992672920227,0.6833102107048035,0.5862153768539429,0.6161749958992004,0.5623173117637634,0.4465264081954956,0.2978273332118988,0.27048131823539734,0.29052236676216125,0.3684043288230896,1.0,0.181155910428575,0.17235598999077423,0.43902606533187993,0.27425717589329,0.2824412211756661,0.30393109305372207,0.3139458278426024,0.24610119851042053,0.104080602228347,0.13024972122655587,0.24181059698234583,0.5019661366431958,B:min
6202,1,6203,0.6780315041542053,0.7093321084976196,0.6780686974525452,0.7079784870147705,0.8144228458404541,0.725740373134613,0.6326789259910583,0.3796463906764984,0.3657398521900177,0.41564783453941345,0.4569227397441864,1.0,0.17157047671448428,0.1629094422832671,0.433579203181483,0.2728254983985245,0.2863895901196937,0.31414362592791883,0.32470350601693854,0.2611441413273568,0.11564621491485788,0.13838287696559756,0.242535575845156,0.48571410264240306,B:min
6203,1,6204,0.7537876963615417,0.783612847328186,0.6719732880592346,0.7441633343696594,0.8797744512557983,0.794032633304596,0.8129237294197083,0.5649495124816895,0.49915528297424316,0.4864625334739685,0.6056693196296692,1.0,0.16122081419317166,0.1534166116840759,0.42689466414035937,0.2708606688379683,0.29020147204049246,0.32460952984844993,0.33559834124187243,0.2758020158406839,0.12717401885810606,0.14672318095640002,0.24272219833291722,0.46901002957332877,B:min
6204,1,6205,0.853362500667572,0.7778467535972595,0.9501650333404541,0.7212622761726379,0.7860798239707947,0.7420376539230347,0.7531170845031738,0.5334222316741943,0.6434991359710693,0.4183027446269989,0.575922429561615,1.0,0.150349075196701,0.1440983061288846,0.41896241443717225,0.2683806028278314,0.2938756733592051,0.335155685222795,0.34644523153236845,0.28993155805607257,0.1384878209207469,0.15510763135343,0.24246652622655765,0.451961347182898,B:min
6205,1,6206,0.5732796788215637,0.4596624970436096,1.0,0.5213413834571838,0.592583954334259,0.612047016620636,0.5809004306793213,0.49189242720603943,0.36722832918167114,0.32264256477355957,0.399691104888916,0.8178486824035645,0.13915377337517998,0.13517573273452682,0.4098814500002307,0.2654226783499534,0.29741768105058447,0.3456078146436796,0.3570616070795056,0.3034031976158267,0.14941532992847265,0.16330697324555174,0.24188044350547144,0.434698700253086,B:min
6206,1,6207,0.4077416956424713,0.298600435256958,1.0,0.4432348906993866,0.6065713763237,0.6226589679718018,0.6578441858291626,0.4706804156303406,0.36748647689819336,0.3577154576778412,0.395651638507843,0.7898452281951904,0.12778366577488226,0.12686293431124715,0.3998590482583002,0.26204459486722886,0.3008424113387381,0.35580032038695725,0.36727775007685903,0.3161099299147505,0.15979665252844283,0.17110018251987028,0.24102602348793867,0.4173730440865538,B:min
6207,1,6208,0.33805811405181885,0.29064929485321045,1.0,0.46646809577941895,0.6308594346046448,0.6827546954154968,0.7987444996833801,0.5707131028175354,0.3972261846065521,0.41394472122192383,0.4012957215309143,0.8366341590881348,0.11640027227722627,0.11936301272224029,0.38908981908324586,0.25833244744015355,0.30418661446811934,0.3655982969263321,0.3769594400973086,0.32798641426155156,0.16949828982685194,0.17829037047394433,0.23992388235790538,0.4001639573396313,B:min
6208,1,6209,0.35493674874305725,0.2662675976753235,1.0,0.5137650370597839,0.7108660340309143,0.7644156217575073,0.927035391330719,0.7240290641784668,0.45204755663871765,0.47446489334106445,0.4601689577102661,0.8434543013572693,0.10516540216005665,0.11279246884570682,0.377735440011974,0.25438920413332905,0.3075002131363778,0.3748948468227268,0.3860048204091133,0.33900554515397124,0.17841574448660083,0.18477187338215953,0.23860982789676807,0.38325668424624093,B:min
6209,1,6210,0.36257225275039673,0.23422285914421082,0.965701699256897,0.5253220200538635,0.7394112348556519,0.8196069002151489,1.0,0.791117250919342,0.4926598370075226,0.5081599354743958,0.46640583872795105,0.7792289853096008,0.09423016494177716,0.10717467847119706,0.365967163242114,0.25032099138231156,0.310833945911192,0.38360182209924026,0.3943343487313194,0.3491677947143807,0.18647098177523266,0.1905257437829398,0.237124408588928,0.36681930493226605,B:min
6210,1,6211,0.3289587199687958,0.21253618597984314,0.848688006401062,0.5126590132713318,0.7110663056373596,0.8049436807632446,1.0,0.8030520677566528,0.49004897475242615,0.48055797815322876,0.4496547281742096,0.6515891551971436,0.08373024540765567,0.10250471066932347,0.35395844978001,0.24623277889968978,0.31423705708833405,0.39165071278503405,0.40189115810125603,0.35849900931163226,0.1936130516480467,0.19555437332020634,0.23551066231326565,0.35099688667127366,B:min
6211,1,6212,0.3120802640914917,0.21816055476665497,0.7535415887832642,0.5425587296485901,0.7220445275306702,0.8267539143562317,1.0,0.8104561567306519,0.4915647804737091,0.48515233397483826,0.42952218651771545,0.5840916633605957,0.0737838050796005,0.09875279288908316,0.3418845579578654,0.2422289357375976,0.31769869885111346,0.39899957760774846,0.4086475672725357,0.3670537362204952,0.1998209427580887,0.19988312212784431,0.2338161785620543,0.3359134486713208,B:min
6212,1,6213,0.3225100040435791,0.2316853404045105,0.6559610366821289,0.5829464197158813,0.7544732093811035,0.8616195321083069,1.0,0.8517494797706604,0.5122464895248413,0.5240560173988342,0.44614794850349426,0.5358850359916687,0.06448842554677137,0.0958664804512441,0.32991552656549256,0.23840940352927256,0.32114959553019123,0.4056318764378344,0.4146032303884042,0.37491140991961874,0.20510193940071708,0.20355775297725348,0.23209068852328893,0.3216678794437221,B:min
